device,micros,ax,ay,az,gx,gy,gz
3,3205219,25324,8308,-17376,415,-4236,36
0,3208001,24052,-23944,-11324,93,-4750,149
1,3208568,9648,18920,-13336,877,-4494,-370
2,3209136,25140,8308,-17924,503,-4343,107
3,3209218,25140,8308,-17924,503,-4343,107
0,3212000,23972,-23944,-11608,158,-4848,190
1,3212568,9456,18976,-13224,964,-4599,-372
2,3213135,25080,8276,-17960,680,-4470,141
3,3213218,25080,8276,-17960,680,-4470,141
0,3216001,23736,-24036,-11484,296,-4986,249
1,3216574,9304,18764,-13188,1112,-4741,-309
2,3217143,25132,8068,-18052,815,-4575,202
3,3217225,25132,8068,-18052,815,-4575,202
0,3220001,23588,-24040,-11180,309,-5120,331
1,3220574,9192,18768,-13452,1108,-4858,-285
2,3221141,24960,7964,-18064,878,-4730,262
3,3221224,24960,7964,-18064,878,-4730,262
0,3224001,23420,-24108,-11224,247,-5214,359
1,3224574,9104,18704,-13536,1074,-4985,-250
2,3225141,24916,7812,-17808,857,-4834,323
3,3225223,24916,7812,-17808,857,-4834,323
0,3228001,23352,-24104,-11244,268,-5399,427
1,3228571,9036,18764,-13400,1045,-5128,-195
2,3229138,24688,7836,-18148,733,-4979,370
3,3229221,24688,7836,-18148,733,-4979,370
0,3232001,23180,-24296,-11160,152,-5498,472
1,3232570,8900,18624,-13616,954,-5303,-159
2,3233137,24608,7848,-17992,612,-5139,362
3,3233219,24608,7848,-17992,612,-5139,362
0,3236001,23140,-24440,-11116,100,-5663,498
1,3236569,8716,18508,-13560,900,-5454,-151
2,3237136,24524,7884,-18480,582,-5274,432
3,3237218,24524,7884,-18480,582,-5274,432
0,3240001,23064,-24364,-11388,62,-5807,526
1,3240569,8696,18536,-13252,917,-5598,-139
2,3241136,24412,7992,-18540,567,-5441,461
3,3241219,24412,7992,-18540,567,-5441,461
0,3244001,23040,-24148,-11304,124,-5972,597
1,3244568,8488,18672,-13488,906,-5769,-78
2,3245136,24528,7956,-18916,669,-5620,501
3,3245218,24528,7956,-18916,669,-5620,501
0,3248001,22980,-23932,-11304,167,-6141,645
1,3248568,8304,19000,-13140,999,-5949,-60
2,3249136,24380,8024,-19028,756,-5779,575
3,3249218,24380,8024,-19028,756,-5779,575
0,3252001,22920,-23712,-11848,159,-6320,725
1,3252569,8288,19096,-13444,1023,-6090,14
2,3253136,24384,7924,-18852,826,-5934,637
3,3253219,24384,7924,-18852,826,-5934,637
0,3256001,23016,-23692,-11240,245,-6487,777
1,3256568,8268,19112,-13312,1050,-6283,20
2,3257136,24440,7932,-18992,869,-6086,714
3,3257218,24440,7932,-18992,869,-6086,714
0,3260001,22924,-24108,-11536,268,-6687,869
1,3260569,8304,18672,-13512,1096,-6445,78
2,3261136,24428,7920,-18836,884,-6271,769
3,3261218,24428,7920,-18836,884,-6271,769
0,3264000,22924,-24568,-11352,251,-6855,887
1,3264568,8408,18192,-13244,1062,-6625,55
2,3265135,24464,7828,-18764,900,-6438,788
3,3265217,24464,7828,-18764,900,-6438,788
0,3268001,23020,-24188,-11568,240,-7006,931
1,3268569,8444,18848,-14084,1059,-6757,133
2,3269136,24628,7840,-18632,857,-6583,829
3,3269218,24628,7840,-18632,857,-6583,829
0,3272001,23252,-23508,-11744,202,-7152,986
1,3272568,8556,19436,-13532,1014,-6964,167
2,3273136,24732,7956,-18636,790,-6775,900
3,3273218,24732,7956,-18636,790,-6775,900
0,3276001,23160,-23972,-11804,304,-7297,1091
1,3276568,8596,18912,-13128,1175,-7124,237
2,3277136,24800,7920,-18752,821,-6885,953
3,3277218,24800,7920,-18752,821,-6885,953
0,3280001,23076,-24524,-11128,384,-7489,1124
1,3280569,8672,18308,-13400,1172,-7274,254
2,3281136,24696,7908,-19140,995,-7065,1010
3,3281219,24696,7908,-19140,995,-7065,1010
0,3284001,22904,-24396,-11124,300,-7722,1143
1,3284569,8556,18456,-13440,1091,-7461,258
2,3285136,24812,7888,-18900,1056,-7255,1034
3,3285218,24812,7888,-18900,1056,-7255,1034
0,3288000,22964,-24340,-11492,376,-7831,1207
1,3288568,8408,18692,-13096,1175,-7624,291
2,3289135,24884,7896,-18608,1088,-7419,1086
3,3289217,24884,7896,-18608,1088,-7419,1086
0,3292001,22996,-23512,-11392,369,-8038,1307
1,3292569,8404,19280,-13692,1172,-7812,354
2,3293136,24924,7972,-18560,1010,-7616,1152
3,3293218,24924,7972,-18560,1010,-7616,1152
0,3296001,22924,-23876,-10964,209,-8172,1338
1,3296568,8596,18824,-13264,1038,-8000,384
2,3297136,24732,8020,-18536,872,-7761,1194
3,3297218,24732,8020,-18536,872,-7761,1194
0,3300001,22684,-24520,-11108,226,-8352,1394
1,3300574,8412,18148,-13180,1034,-8162,394
2,3301142,24668,7976,-18648,810,-7946,1214
3,3301224,24668,7976,-18648,810,-7946,1214
0,3304001,22652,-24700,-11148,166,-8537,1366
1,3304574,8432,18184,-13616,942,-8347,409
2,3305141,24652,7880,-18824,749,-8134,1218
3,3305224,24652,7880,-18824,749,-8134,1218
0,3308001,22772,-24176,-11104,73,-8728,1434
1,3308574,8308,18848,-13340,875,-8537,410
2,3309141,24796,7924,-18996,783,-8329,1277
3,3309224,24796,7924,-18996,783,-8329,1277
0,3312001,22720,-24000,-11812,123,-8910,1522
1,3312574,8128,18972,-12928,965,-8716,455
2,3313142,24640,8108,-18852,775,-8492,1320
3,3313224,24640,8108,-18852,775,-8492,1320
0,3316001,22620,-23816,-11324,240,-9064,1575
1,3316574,8044,19012,-13340,1065,-8908,511
2,3317142,24640,7968,-19124,889,-8673,1404
3,3317224,24640,7968,-19124,889,-8673,1404
0,3320001,22524,-24380,-11216,267,-9254,1619
1,3320574,7972,18544,-13392,1104,-9090,537
2,3321142,24412,8008,-19112,1023,-8854,1425
3,3321224,24412,8008,-19112,1023,-8854,1425
0,3324001,22540,-24276,-11596,292,-9469,1654
1,3324574,8016,18532,-13192,1119,-9243,543
2,3325141,24540,8032,-18804,1139,-8981,1473
3,3325224,24540,8032,-18804,1139,-8981,1473
0,3328001,22560,-23628,-11292,356,-9599,1728
1,3328574,7904,19288,-13120,1201,-9422,577
2,3329142,24512,8124,-18520,1147,-9161,1546
3,3329224,24512,8124,-18520,1147,-9161,1546
0,3332001,22488,-23624,-11364,404,-9756,1781
1,3332574,7852,19256,-13408,1183,-9584,631
2,3333141,24492,8268,-18328,1149,-9320,1589
3,3333223,24492,8268,-18328,1149,-9320,1589
0,3336001,22196,-24024,-11008,353,-9914,1840
1,3336574,7808,18776,-13124,1162,-9749,650
2,3337142,24324,8368,-18240,1100,-9498,1628
3,3337224,24324,8368,-18240,1100,-9498,1628
0,3340001,22048,-24448,-11032,320,-10067,1847
1,3340574,7792,18408,-13396,1128,-9900,660
2,3341141,24244,8388,-18284,1079,-9633,1617
3,3341223,24244,8388,-18284,1079,-9633,1617
0,3344004,21944,-24276,-10948,272,-10251,1839
1,3344574,7672,18564,-13136,1047,-10030,624
2,3345142,24260,8432,-18160,1068,-9811,1623
3,3345224,24260,8432,-18160,1068,-9811,1623
0,3348004,21964,-24204,-11092,257,-10393,1860
1,3348574,7684,18648,-13192,1053,-10194,625
2,3349141,24224,8668,-18028,1026,-9933,1639
3,3349224,24224,8668,-18028,1026,-9933,1639
0,3352004,21832,-23864,-11172,258,-10512,1883
1,3352574,7544,18936,-13180,1049,-10359,653
2,3353141,24208,8780,-18200,987,-10078,1630
3,3353224,24208,8780,-18200,987,-10078,1630
0,3356004,21868,-23652,-11060,210,-10724,1909
1,3356574,7528,19068,-13032,1023,-10537,639
2,3357145,24084,9180,-17708,997,-10216,1634
3,3357227,24084,9180,-17708,997,-10216,1634
0,3360004,21740,-23916,-10992,304,-10844,1894
1,3360574,7592,19040,-13004,1125,-10646,612
2,3361145,23952,9276,-17292,1096,-10345,1652
3,3361227,23952,9276,-17292,1096,-10345,1652
0,3364004,21720,-24148,-11164,342,-10901,1900
1,3364574,7456,18728,-12728,1161,-10708,598
2,3365145,23860,9264,-16920,1158,-10490,1651
3,3365227,23860,9264,-16920,1158,-10490,1651
0,3368004,21624,-24120,-10816,331,-11041,1903
1,3368574,7492,18768,-13276,1130,-10826,552
2,3369143,24064,9252,-17184,1220,-10555,1638
3,3369225,24064,9252,-17184,1220,-10555,1638
0,3372004,21728,-23848,-10952,302,-11198,1905
1,3372574,7400,18856,-12864,1119,-10929,589
2,3373142,23924,8928,-16808,1198,-10683,1633
3,3373224,23924,8928,-16808,1198,-10683,1633
0,3376004,21624,-23908,-11040,340,-11229,1906
1,3376574,7332,18816,-13028,1132,-11017,554
2,3377141,23844,8936,-16508,1120,-10754,1637
3,3377224,23844,8936,-16508,1120,-10754,1637
0,3380005,21760,-23924,-11056,276,-11291,1890
1,3380574,7296,19000,-13244,1084,-11115,564
2,3381142,23940,8708,-16128,1011,-10829,1645
3,3381224,23940,8708,-16128,1011,-10829,1645
0,3384005,21672,-24172,-11076,254,-11351,1931
1,3384574,7252,18684,-13124,1051,-11160,595
2,3385142,23924,8716,-16268,1003,-10893,1646
3,3385224,23924,8716,-16268,1003,-10893,1646
0,3388004,21544,-23896,-10652,284,-11432,1927
1,3388574,6996,18648,-12596,1076,-11235,587
2,3389141,23780,8476,-16212,1047,-10971,1665
3,3389223,23780,8476,-16212,1047,-10971,1665
0,3392005,21504,-24000,-11120,309,-11596,1971
1,3392574,6916,18968,-13084,1092,-11310,595
2,3393142,23608,8528,-16012,1145,-10994,1729
3,3393224,23608,8528,-16012,1145,-10994,1729
0,3396004,21408,-23908,-10908,357,-11525,2018
1,3396574,7004,19072,-12708,1158,-11322,650
2,3397141,23644,8612,-15640,1241,-11047,1752
3,3397224,23644,8612,-15640,1241,-11047,1752
0,3400005,21460,-24000,-11324,439,-11655,2028
1,3400574,6916,18912,-12780,1262,-11355,680
2,3401142,23464,8536,-15372,1320,-11053,1760
3,3401224,23464,8536,-15372,1320,-11053,1760
0,3404004,21236,-24016,-10804,502,-11673,2063
1,3404574,6664,18796,-12904,1262,-11374,687
2,3405141,23320,8576,-14720,1340,-11068,1809
3,3405223,23320,8576,-14720,1340,-11068,1809
0,3408005,21164,-24376,-10832,463,-11563,2045
1,3408574,6704,18368,-12792,1251,-11359,695
2,3409142,23196,8660,-14220,1306,-11036,1802
3,3409224,23196,8660,-14220,1306,-11036,1802
0,3412005,20968,-24288,-10576,423,-11592,2065
1,3412574,6616,18456,-12964,1235,-11337,683
2,3413142,22968,8664,-13740,1272,-11043,1804
3,3413224,22968,8664,-13740,1272,-11043,1804
0,3416004,20904,-24312,-10508,345,-11602,2070
1,3416574,6544,18504,-12708,1156,-11326,717
2,3417141,22948,8824,-13416,1191,-10971,1810
3,3417224,22948,8824,-13416,1191,-10971,1810
0,3420004,20868,-24032,-10568,329,-11492,2046
1,3420574,6492,18696,-12908,1119,-11250,677
2,3421141,22812,8892,-13156,1105,-10930,1813
3,3421224,22812,8892,-13156,1105,-10930,1813
0,3424004,20844,-23752,-10420,275,-11380,2061
1,3424574,6476,19084,-12768,1068,-11196,734
2,3425141,22816,9096,-12924,1087,-10871,1789
3,3425224,22816,9096,-12924,1087,-10871,1789
0,3428004,20896,-23500,-10936,277,-11288,2075
1,3428574,6368,19228,-12696,1100,-11078,713
2,3429142,22540,9244,-12892,1121,-10781,1817
3,3429224,22540,9244,-12892,1121,-10781,1817
0,3432004,20848,-23692,-11072,396,-11241,2111
1,3432574,6524,19140,-12384,1231,-10977,773
2,3433145,22620,9468,-12680,1206,-10669,1796
3,3433227,22620,9468,-12680,1206,-10669,1796
0,3436004,20780,-23764,-10716,509,-11090,2064
1,3436574,6392,19136,-12608,1335,-10876,739
2,3437145,22608,9452,-12652,1360,-10534,1835
3,3437227,22608,9452,-12652,1360,-10534,1835
0,3440004,20620,-24104,-11128,555,-11015,2060
1,3440574,6320,18876,-12572,1375,-10740,767
2,3441145,22312,9340,-12428,1468,-10433,1821
3,3441227,22312,9340,-12428,1468,-10433,1821
0,3444004,20624,-24208,-10512,656,-10850,2049
1,3444574,6196,18688,-12348,1470,-10637,733
2,3445143,22148,9420,-12288,1559,-10310,1822
3,3445225,22148,9420,-12288,1559,-10310,1822
0,3448004,20528,-23988,-10572,684,-10741,2030
1,3448574,6180,18796,-12556,1480,-10504,742
2,3449142,21960,9452,-11940,1543,-10233,1786
3,3449224,21960,9452,-11940,1543,-10233,1786
0,3452004,20364,-23988,-10372,613,-10617,1987
1,3452574,5984,18708,-12724,1408,-10412,723
2,3453141,21912,9288,-11788,1467,-10067,1756
3,3453224,21912,9288,-11788,1467,-10067,1756
0,3456004,20304,-23852,-10332,539,-10519,1977
1,3456574,5880,18876,-12804,1334,-10277,715
2,3457141,21712,9464,-11952,1347,-9989,1766
3,3457224,21712,9464,-11952,1347,-9989,1766
0,3460004,20164,-24060,-10508,484,-10404,1948
1,3460574,5792,18712,-12516,1264,-10171,717
2,3461141,21568,9404,-12004,1188,-9856,1696
3,3461224,21568,9404,-12004,1188,-9856,1696
0,3464005,19936,-23992,-10292,390,-10279,1910
1,3464574,5604,18736,-12816,1201,-10057,679
2,3465142,21380,9512,-12184,1161,-9747,1671
3,3465224,21380,9512,-12184,1161,-9747,1671
0,3468005,19688,-24248,-10416,415,-10180,1886
1,3468574,5396,18640,-12764,1187,-9941,662
2,3469142,21132,9576,-12388,1202,-9648,1650
3,3469224,21132,9576,-12388,1202,-9648,1650
0,3472004,19596,-24168,-10560,437,-10070,1826
1,3472574,5260,18776,-12296,1266,-9842,611
2,3473141,20980,9648,-12592,1253,-9503,1597
3,3473224,20980,9648,-12592,1253,-9503,1597
0,3476004,19328,-23996,-10608,510,-9976,1774
1,3476574,5112,18856,-12604,1314,-9726,608
2,3477141,20768,9776,-12480,1344,-9442,1573
3,3477224,20768,9776,-12480,1344,-9442,1573
0,3480003,19176,-23640,-10420,531,-9882,1763
1,3480571,5092,19004,-12300,1325,-9621,558
2,3481139,20644,9864,-12336,1376,-9345,1531
3,3481221,20644,9864,-12336,1376,-9345,1531
0,3484004,19104,-23548,-10460,567,-9778,1714
1,3484574,4780,19152,-12212,1359,-9537,559
2,3485141,20488,9920,-12156,1384,-9236,1518
3,3485223,20488,9920,-12156,1384,-9236,1518
0,3488004,18944,-23680,-10416,588,-9683,1685
1,3488574,4644,19124,-12268,1383,-9414,522
2,3489141,20120,9972,-11844,1295,-9120,1460
3,3489224,20120,9972,-11844,1295,-9120,1460
0,3492004,18664,-23660,-9912,495,-9545,1638
1,3492574,4548,19096,-12344,1299,-9318,497
2,3493141,20016,10060,-11968,1271,-9012,1424
3,3493224,20016,10060,-11968,1271,-9012,1424
0,3496005,18336,-23932,-10100,485,-9425,1570
1,3496574,4348,18804,-12240,1270,-9209,427
2,3497142,19612,10124,-11576,1208,-8909,1359
3,3497224,19612,10124,-11576,1208,-8909,1359
0,3500004,18240,-24260,-10096,499,-9316,1517
1,3500574,4164,18548,-12028,1281,-9060,405
2,3501141,19376,10200,-11444,1174,-8773,1283
3,3501224,19376,10200,-11444,1174,-8773,1283
0,3504004,18000,-24092,-9972,420,-9175,1424
1,3504574,3924,18688,-12372,1206,-8913,300
2,3505142,18980,10396,-10964,1171,-8631,1191
3,3505224,18980,10396,-10964,1171,-8631,1191
0,3508004,17768,-24036,-9868,378,-9019,1337
1,3508574,3724,18772,-11936,1169,-8738,246
2,3509141,18900,10424,-10680,1128,-8481,1091
3,3509223,18900,10424,-10680,1128,-8481,1091
0,3512003,17628,-23856,-10012,387,-8843,1234
1,3512571,3584,18868,-11768,1193,-8585,176
2,3513139,18584,10600,-10396,1071,-8315,1028
3,3513221,18584,10600,-10396,1071,-8315,1028
0,3516001,17484,-23428,-9664,320,-8691,1153
1,3516569,3372,19268,-11996,1142,-8396,112
2,3517137,18332,10744,-10068,1044,-8153,953
3,3517219,18332,10744,-10068,1044,-8153,953
0,3520001,17464,-23296,-9804,305,-8502,1086
1,3520568,3212,19420,-11664,1061,-8221,73
2,3521136,18104,10820,-9864,984,-7978,876
3,3521218,18104,10820,-9864,984,-7978,876
0,3524001,17316,-23712,-10056,360,-8295,983
1,3524568,3096,19108,-11436,1179,-8018,3
2,3525140,17792,10824,-9884,1011,-7755,801
3,3525222,17792,10824,-9884,1011,-7755,801
0,3528001,17064,-23748,-9780,407,-8103,893
1,3528569,2936,18912,-11816,1185,-7811,-74
2,3529140,17768,10872,-9888,1047,-7596,716
3,3529222,17768,10872,-9888,1047,-7596,716
0,3532001,16904,-23752,-9584,341,-7929,779
1,3532569,2848,18916,-11672,1132,-7601,-154
2,3533140,17444,10816,-9828,1073,-7396,624
3,3533222,17444,10816,-9828,1073,-7396,624
0,3536001,16944,-23884,-9880,354,-7713,695
1,3536568,2864,18808,-11380,1168,-7381,-239
2,3537139,17544,10756,-9412,1085,-7196,531
3,3537221,17544,10756,-9412,1085,-7196,531
0,3540001,16788,-23800,-9556,390,-7502,583
1,3540568,2712,18848,-11572,1183,-7200,-306
2,3541137,17344,10564,-9564,1031,-7002,437
3,3541219,17344,10564,-9564,1031,-7002,437
0,3544001,16644,-23956,-9408,272,-7323,491
1,3544568,2656,18684,-11780,1068,-6989,-378
2,3545136,17320,10556,-9628,923,-6816,336
3,3545218,17320,10556,-9628,923,-6816,336
0,3548001,16696,-24084,-9252,198,-7134,374
1,3548569,2696,18488,-11656,988,-6812,-468
2,3549137,17188,10408,-9756,841,-6655,236
3,3549219,17188,10408,-9756,841,-6655,236
0,3552001,16436,-23988,-9572,125,-6925,270
1,3552568,2588,18732,-11628,909,-6611,-541
2,3553136,17176,10332,-9908,721,-6464,104
3,3553218,17176,10332,-9908,721,-6464,104
0,3556001,16508,-23716,-9428,33,-6753,188
1,3556568,2428,18892,-11584,829,-6434,-610
2,3557136,17212,10320,-9968,613,-6290,29
3,3557218,17212,10320,-9968,613,-6290,29
0,3560001,16488,-23780,-9604,-46,-6617,112
1,3560569,2456,18940,-11488,771,-6280,-653
2,3561136,17112,10288,-10200,555,-6152,-24
3,3561218,17112,10288,-10200,555,-6152,-24
0,3564001,16420,-23752,-9568,-44,-6448,38
1,3564569,2336,18976,-11588,778,-6097,-719
2,3565136,17044,10244,-10320,522,-5981,-106
3,3565219,17044,10244,-10320,522,-5981,-106
0,3568000,16424,-23780,-9712,-53,-6260,-23
1,3568568,2344,18864,-11560,775,-5924,-788
2,3569135,17052,10152,-10416,521,-5812,-191
3,3569217,17052,10152,-10416,521,-5812,-191
0,3572001,16452,-23848,-9788,-14,-6106,-109
1,3572569,2368,18860,-11412,789,-5743,-814
2,3573136,17036,10076,-10468,588,-5649,-224
3,3573219,17036,10076,-10468,588,-5649,-224
0,3576005,16484,-23848,-9756,46,-5950,-162
1,3576574,2356,18864,-11532,850,-5587,-886
2,3577142,16924,9976,-10616,634,-5479,-295
3,3577224,16924,9976,-10616,634,-5479,-295
0,3580004,16408,-23780,-9544,54,-5779,-259
1,3580574,2240,18916,-11448,851,-5428,-919
2,3581142,16956,9816,-10424,654,-5331,-353
3,3581224,16956,9816,-10424,654,-5331,-353
0,3584004,16512,-23744,-9712,84,-5660,-281
1,3584571,2328,18904,-11732,853,-5262,-953
2,3585139,16960,9728,-10416,629,-5172,-399
3,3585221,16960,9728,-10416,629,-5172,-399
0,3588002,16516,-23796,-9484,4,-5486,-337
1,3588569,2196,18924,-11552,847,-5111,-961
2,3589137,16852,9680,-10316,582,-5005,-416
3,3589219,16852,9680,-10316,582,-5005,-416
0,3592001,16388,-23828,-9424,-30,-5351,-367
1,3592569,2268,18732,-11644,757,-4949,-1012
2,3593136,16776,9584,-10248,481,-4846,-498
3,3593219,16776,9584,-10248,481,-4846,-498
0,3596000,16424,-24040,-9452,-56,-5174,-451
1,3596568,2092,18580,-11672,713,-4799,-1030
2,3597135,16664,9480,-10196,433,-4695,-550
3,3597217,16664,9480,-10196,433,-4695,-550
0,3600001,16440,-23972,-9444,-109,-5002,-514
1,3600568,2120,18672,-11716,666,-4630,-1070
2,3601139,16760,9400,-10128,364,-4551,-587
3,3601222,16760,9400,-10128,364,-4551,-587
0,3604001,16356,-23944,-9332,-203,-4823,-572
1,3604569,2064,18668,-11460,654,-4443,-1065
2,3605139,16824,9264,-10060,295,-4378,-632
3,3605221,16824,9264,-10060,295,-4378,-632
0,3608001,16348,-23880,-9424,-163,-4657,-569
1,3608568,2004,18724,-11440,616,-4284,-1118
2,3609138,16612,9216,-10104,295,-4213,-657
3,3609220,16612,9216,-10104,295,-4213,-657
0,3612001,16140,-23788,-9432,-216,-4486,-619
1,3612568,1876,18756,-11360,571,-4096,-1117
2,3613136,16596,9136,-9972,250,-4022,-664
3,3613218,16596,9136,-9972,250,-4022,-664
0,3616001,16232,-23916,-9616,-221,-4316,-682
1,3616569,1892,18856,-11248,591,-3928,-1127
2,3617136,16632,9080,-9908,255,-3857,-692
3,3617219,16632,9080,-9908,255,-3857,-692
0,3620001,16216,-23840,-9548,-197,-4104,-638
1,3620568,1924,18884,-11412,606,-3757,-1125
2,3621136,16536,9092,-9968,252,-3686,-717
3,3621218,16536,9092,-9968,252,-3686,-717
0,3624001,16192,-23648,-9540,-177,-3909,-692
1,3624568,1864,19108,-11376,605,-3574,-1097
2,3625136,16612,9044,-9884,261,-3474,-717
3,3625218,16612,9044,-9884,261,-3474,-717
0,3628001,16172,-23692,-9568,-168,-3735,-706
1,3628568,1944,19100,-11236,671,-3372,-1099
2,3629136,16632,8952,-9748,294,-3284,-718
3,3629218,16632,8952,-9748,294,-3284,-718
0,3632001,16160,-23688,-9688,-131,-3577,-670
1,3632569,1804,18964,-11320,686,-3191,-1079
2,3633137,16496,8940,-9860,332,-3112,-710
3,3633219,16496,8940,-9860,332,-3112,-710
0,3636001,16112,-23760,-9544,-60,-3378,-714
1,3636568,1780,18988,-11376,717,-2988,-1066
2,3637136,16408,8792,-9872,347,-2926,-739
3,3637218,16408,8792,-9872,347,-2926,-739
0,3640001,16168,-23960,-9420,-45,-3174,-733
1,3640569,1692,18736,-11288,772,-2825,-1044
2,3641137,16400,8896,-9724,365,-2742,-716
3,3641219,16400,8896,-9724,365,-2742,-716
0,3644001,16100,-24116,-9536,-38,-2989,-700
1,3644568,1696,18716,-11268,782,-2623,-1054
2,3645136,16320,8568,-9636,368,-2552,-714
3,3645218,16320,8568,-9636,368,-2552,-714
0,3648004,16024,-24000,-9256,-81,-2812,-755
1,3648574,1724,18552,-11336,727,-2449,-1021
2,3649141,16336,8424,-9712,348,-2377,-734
3,3649223,16336,8424,-9712,348,-2377,-734
0,3652004,15992,-24084,-9204,-102,-2606,-748
1,3652574,1584,18692,-11452,717,-2265,-1026
2,3653141,16208,8448,-9480,266,-2163,-732
3,3653223,16208,8448,-9480,266,-2163,-732
0,3656002,16004,-23876,-9296,-167,-2431,-736
1,3656570,1536,18824,-11272,671,-2076,-981
2,3657138,16084,8500,-9488,228,-1984,-703
3,3657220,16084,8500,-9488,228,-1984,-703
0,3660001,15992,-23788,-9444,-159,-2250,-745
1,3660568,1436,18792,-11248,671,-1891,-963
2,3661136,16200,8680,-9564,189,-1797,-704
3,3661218,16200,8680,-9564,189,-1797,-704
0,3664001,15908,-23800,-9244,-156,-2032,-712
1,3664569,1496,18836,-11348,683,-1723,-954
2,3665140,16108,8616,-9624,173,-1599,-725
3,3665222,16108,8616,-9624,173,-1599,-725
0,3668001,15932,-23788,-9476,-138,-1848,-786
1,3668569,1492,18848,-11220,719,-1496,-922
2,3669140,15968,8828,-9536,229,-1395,-725
3,3669222,15968,8828,-9536,229,-1395,-725
0,3672001,15908,-23864,-9524,-48,-1653,-736
1,3672569,1508,18764,-11024,752,-1314,-949
2,3673140,16044,8840,-9476,285,-1198,-715
3,3673222,16044,8840,-9476,285,-1198,-715
0,3676001,15880,-23864,-9612,-19,-1462,-781
1,3676569,1484,18968,-11252,820,-1127,-913
2,3677139,16068,8996,-9548,370,-1003,-741
3,3677221,16068,8996,-9548,370,-1003,-741
0,3680001,15912,-23788,-9412,4,-1255,-789
1,3680568,1468,19008,-11288,841,-918,-916
2,3681137,16188,9072,-9476,395,-829,-757
3,3681220,16188,9072,-9476,395,-829,-757
0,3684001,15852,-23808,-9436,26,-1061,-805
1,3684569,1596,18992,-11200,859,-689,-891
2,3685136,16032,9100,-9112,379,-611,-777
3,3685218,16032,9100,-9112,379,-611,-777
0,3688001,15860,-23756,-9400,46,-866,-837
1,3688569,1672,18948,-11240,861,-518,-896
2,3689136,16132,9160,-9340,361,-397,-765
3,3689219,16132,9160,-9340,361,-397,-765
0,3692001,15892,-23820,-9276,20,-659,-826
1,3692569,1648,18876,-11352,848,-322,-887
2,3693136,15976,9040,-9360,308,-231,-777
3,3693219,15976,9040,-9360,308,-231,-777
0,3696001,15908,-23964,-9448,-27,-429,-867
1,3696569,1724,18660,-11340,783,-104,-912
2,3697137,15976,9164,-9196,266,-16,-840
3,3697219,15976,9164,-9196,266,-16,-840
0,3700001,15948,-24004,-9260,-60,-257,-916
1,3700568,1628,18716,-11236,776,90,-891
2,3701136,16060,9152,-9204,188,178,-857
3,3701218,16060,9152,-9204,188,178,-857
0,3704001,16004,-23968,-9404,-101,-31,-958
1,3704569,1628,18700,-11472,750,259,-941
2,3705136,16152,9064,-9216,152,365,-881
3,3705219,16152,9064,-9216,152,365,-881
0,3708001,16120,-23968,-9500,-116,166,-972
1,3708569,1812,18688,-11344,734,504,-905
2,3709136,16116,9040,-9292,123,581,-878
3,3709219,16116,9040,-9292,123,581,-878
0,3712001,16208,-23908,-9452,-118,317,-997
1,3712569,1780,18948,-11284,733,684,-929
2,3713136,16240,8936,-9340,87,777,-925
3,3713219,16240,8936,-9340,87,777,-925
0,3716004,16264,-23824,-9472,-149,561,-1045
1,3716574,1720,18880,-11292,721,863,-921
2,3717142,16316,8872,-9472,61,953,-929
3,3717224,16316,8872,-9472,61,953,-929
0,3720004,16232,-23748,-9596,-140,761,-1020
1,3720574,1780,18928,-11232,709,1061,-894
2,3721142,16324,8856,-9432,41,1185,-937
3,3721224,16324,8856,-9432,41,1185,-937
0,3724004,16280,-23828,-9572,-94,980,-1033
1,3724574,1784,18920,-11436,745,1276,-883
2,3725142,16420,8704,-9432,78,1403,-927
3,3725224,16420,8704,-9432,78,1403,-927
0,3728003,16328,-23804,-9572,-95,1188,-1009
1,3728571,2004,18780,-11284,761,1494,-857
2,3729138,16440,8768,-9468,66,1613,-935
3,3729221,16440,8768,-9468,66,1613,-935
0,3732001,16528,-23812,-9668,-47,1392,-1065
1,3732569,1928,18808,-11424,784,1707,-867
2,3733137,16508,8756,-9424,116,1809,-949
3,3733219,16508,8756,-9424,116,1809,-949
0,3736001,16532,-23844,-9760,-28,1626,-1055
1,3736568,2104,18696,-11496,805,1916,-827
2,3737136,16652,8768,-9200,115,2028,-924
3,3737218,16652,8768,-9200,115,2028,-924
0,3740001,16512,-23864,-9684,-30,1837,-1057
1,3740569,2024,18752,-11484,840,2123,-818
2,3741140,16604,8820,-9256,127,2250,-920
3,3741222,16604,8820,-9256,127,2250,-920
0,3744001,16556,-23828,-9756,-6,2066,-1071
1,3744569,2152,18788,-11508,839,2351,-782
2,3745140,16708,8664,-9236,144,2498,-923
3,3745222,16708,8664,-9236,144,2498,-923
0,3748002,16712,-23784,-9712,2,2295,-1075
1,3748569,2164,18796,-11544,837,2569,-792
2,3749140,16880,8700,-9216,136,2719,-949
3,3749222,16880,8700,-9216,136,2719,-949
0,3752001,16820,-23820,-9776,10,2525,-1086
1,3752568,2200,18780,-11664,859,2768,-737
2,3753138,16908,8676,-8972,96,2918,-925
3,3753220,16908,8676,-8972,96,2918,-925
0,3756001,16800,-23892,-9688,13,2735,-1102
1,3756569,2252,18856,-11484,856,3023,-723
2,3757137,16900,8604,-9040,100,3169,-923
3,3757219,16900,8604,-9040,100,3169,-923
