device,micros,ax,ay,az,gx,gy,gz
2,9432644,3070,-2331,522,1141,716,364
0,9436001,-636,1533,13963,-281,-360,165
1,9436564,3622,1935,2650,451,462,251
2,9436644,3622,1935,2650,451,462,251
0,9439998,2597,-2984,-3839,469,-355,50
1,9440561,5018,-1737,11017,-743,-961,77
2,9440641,5018,-1737,11017,-743,-961,77
0,9444001,-779,2796,11998,218,-701,-12
1,9444564,1908,-482,5410,529,599,-3
2,9444644,1908,-482,5410,529,599,-3
0,9448001,1628,-340,1612,966,-525,282
1,9448564,2611,-357,5398,341,-1237,158
2,9448644,2611,-357,5398,341,-1237,158
0,9452001,134,-3185,2997,126,125,-123
1,9452564,1633,-1244,6638,-1046,-1277,79
2,9452644,1633,-1244,6638,-1046,-1277,79
0,9456001,1030,4325,-1751,-1712,1325,-65
1,9456564,1715,1430,-6390,-531,1414,-417
2,9456644,1715,1430,-6390,-531,1414,-417
0,9460001,377,-6253,4931,1640,-996,319
1,9460564,3331,-6370,7666,2072,-1172,633
2,9460644,3331,-6370,7666,2072,-1172,633
0,9464001,1612,831,-7642,-1965,917,-100
1,9464564,6448,2031,-19059,-1291,2739,-327
2,9464644,6448,2031,-19059,-1291,2739,-327
0,9468001,1331,2665,8338,641,-788,23
1,9468564,1071,-81,16764,334,-2360,441
2,9468644,1071,-81,16764,334,-2360,441
0,9472001,818,-3166,-12219,-7,-228,306
1,9472564,5289,147,-10983,-33,319,20
2,9472644,5289,147,-10983,-33,319,20
0,9476001,865,4226,6105,-1545,1633,-413
1,9476564,199,936,12936,-1291,618,-445
2,9476644,199,936,12936,-1291,618,-445
0,9479998,-1694,-4371,6520,1589,-1555,76
1,9480561,829,-1515,10155,222,-2248,358
2,9480641,829,-1515,10155,222,-2248,358
0,9484001,3781,115,-15717,-1985,1759,-126
1,9484564,5127,931,-14374,-1574,1363,-644
2,9484644,5127,931,-14374,-1574,1363,-644
0,9488001,2383,1449,-8380,1063,1169,298
1,9488564,2019,2206,-935,3042,288,598
2,9488644,2019,2206,-935,3042,288,598
0,9492001,-497,-2231,1204,-548,-243,-100
1,9492564,224,-2571,4255,-1531,120,-32
2,9492644,224,-2571,4255,-1531,120,-32
0,9496001,-4223,2623,4399,-413,8,115
1,9496564,-1644,1841,-2618,750,1568,-77
2,9496644,-1644,1841,-2618,750,1568,-77
0,9500001,-1321,-2895,3585,596,-563,-89
1,9500564,-31,-1922,14762,-1549,-2507,109
2,9500644,-31,-1922,14762,-1549,-2507,109
0,9504001,-757,1401,662,-507,335,192
1,9504564,3198,362,-4989,-54,892,-247
2,9504644,3198,362,-4989,-54,892,-247
0,9508001,-984,-1077,2076,879,-131,-74
1,9508564,-470,-1603,7838,-522,-952,232
2,9508644,-470,-1603,7838,-522,-952,232
0,9512001,-792,1784,-6481,-576,204,117
1,9512564,2005,2601,-8043,527,1041,-39
2,9512644,2005,2601,-8043,527,1041,-39
0,9516001,-990,2664,10622,268,-156,71
1,9516564,411,-764,11296,134,-438,120
2,9516644,411,-764,11296,134,-438,120
0,9519998,-51,-3398,-2371,864,-890,66
1,9520561,1088,-3010,4930,-545,-678,-241
2,9520641,1088,-3010,4930,-545,-678,-241
0,9524001,-1101,2759,2495,-478,267,-22
1,9524564,1633,1312,467,-410,-711,-49
2,9524644,1633,1312,467,-410,-711,-49
0,9528001,-648,2334,-965,-130,44,-145
1,9528564,-589,2997,11108,-647,-90,-211
2,9528644,-589,2997,11108,-647,-90,-211
0,9532001,257,692,4044,466,-570,272
1,9532564,1868,447,5813,485,-67,23
2,9532644,1868,447,5813,485,-67,23
0,9536001,-820,-653,-2308,664,437,104
1,9536564,2421,14,-1332,-50,28,-106
2,9536644,2421,14,-1332,-50,28,-106
0,9540001,-88,-2823,-1614,814,93,159
1,9540564,2376,-222,-2165,908,-645,224
2,9540644,2376,-222,-2165,908,-645,224
0,9544001,-370,4572,11882,-573,-371,-50
1,9544564,3430,575,4506,-592,260,-103
2,9544644,3430,575,4506,-592,260,-103
0,9548001,-553,-1559,4774,1881,-1119,543
1,9548564,554,494,9149,1809,-102,687
2,9548644,554,494,9149,1809,-102,687
0,9552001,-3439,1875,11639,-399,-364,33
1,9552564,2159,-1306,7540,95,-725,278
2,9552644,2159,-1306,7540,95,-725,278
0,9556001,-1585,-1868,4708,362,-301,208
1,9556564,389,-1341,44,845,650,221
2,9556644,389,-1341,44,845,650,221
0,9559998,-3232,3462,15317,233,-739,80
1,9560561,823,597,13723,624,-954,274
2,9560641,823,597,13723,624,-954,274
0,9564001,-1213,-40,2908,50,-330,235
1,9564564,-922,-886,3787,334,-51,182
2,9564644,-922,-886,3787,334,-51,182
0,9568001,-694,1210,10513,187,-678,341
1,9568564,2907,-664,4217,436,-856,368
2,9568644,2907,-664,4217,436,-856,368
0,9572001,-607,-1944,-2658,451,67,41
1,9572564,2358,3256,1465,-1023,-1045,38
2,9572644,2358,3256,1465,-1023,-1045,38
0,9576001,846,348,4070,-1130,880,-81
1,9576564,3160,-1749,7129,-607,148,-188
2,9576644,3160,-1749,7129,-607,148,-188
0,9580001,1247,-2251,2217,1065,-164,362
1,9580564,4138,-801,-1944,1179,1303,385
2,9580644,4138,-801,-1944,1179,1303,385
0,9584001,2128,1248,-2964,-501,-123,38
1,9584564,3492,2298,-386,-894,-1312,145
2,9584644,3492,2298,-386,-894,-1312,145
0,9588001,2149,-2590,-4244,-228,595,287
1,9588564,6546,-2184,-11184,310,836,123
2,9588644,6546,-2184,-11184,310,836,123
0,9592001,278,1473,8854,769,-642,125
1,9592564,5669,1479,-97,745,97,563
2,9592644,5669,1479,-97,745,97,563
0,9596001,793,-10144,-13093,-926,1657,-8
1,9596564,2935,-7148,-5454,1158,1434,83
2,9596644,2935,-7148,-5454,1158,1434,83
0,9599998,-1196,10716,24649,253,-1925,248
1,9600561,4389,6935,6017,268,163,337
2,9600641,4389,6935,6017,268,163,337
0,9604001,-1098,-1572,4825,-376,-248,58
1,9604564,1507,-1385,13286,-708,-1263,296
2,9604644,1507,-1385,13286,-708,-1263,296
0,9608001,-3511,-3270,17590,447,-1332,206
1,9608564,1584,-6739,6777,1582,257,236
2,9608644,1584,-6739,6777,1582,257,236
0,9612001,-3933,4950,17239,-255,-1162,-20
1,9612564,673,5215,13680,-1405,-1668,173
2,9612644,673,5215,13680,-1405,-1668,173
0,9616001,-671,-307,-4731,-581,-62,-155
1,9616564,-696,-2160,8609,-338,-472,-359
2,9616644,-696,-2160,8609,-338,-472,-359
0,9620001,-4794,-194,20930,1084,-1878,175
1,9620564,173,-3143,12875,491,-1222,84
2,9620644,173,-3143,12875,491,-1222,84
0,9624001,-1425,5319,11708,-1257,-983,-102
1,9624564,-83,2609,9555,-2571,-1566,-137
2,9624644,-83,2609,9555,-2571,-1566,-137
0,9628001,2590,2575,-5487,624,267,402
1,9628564,2354,-729,2459,2634,1260,339
2,9628644,2354,-729,2459,2634,1260,339
0,9632001,69,-1342,1601,944,-586,169
1,9632564,3160,-3269,198,-579,-1719,304
2,9632644,3160,-3269,198,-579,-1719,304
0,9636001,-48,-1700,3219,-885,122,-81
1,9636564,1736,-342,2339,-735,238,-230
2,9636644,1736,-342,2339,-735,238,-230
0,9639998,-1603,4155,5174,75,-749,134
1,9640561,-1920,3360,15988,-1315,-934,69
2,9640641,-1920,3360,15988,-1315,-934,69
0,9644001,517,-1447,-485,671,-375,159
1,9644564,3635,-1759,5002,-398,-375,-453
2,9644644,3635,-1759,5002,-398,-375,-453
0,9648001,753,1844,9615,112,765,120
1,9648564,674,143,11680,-618,-477,-78
2,9648644,674,143,11680,-618,-477,-78
0,9652001,313,-3724,-9451,1049,-22,149
1,9652564,1510,1264,-6860,1073,372,-269
2,9652644,1510,1264,-6860,1073,372,-269
0,9656001,4558,3335,-1290,-549,1151,151
1,9656564,6221,2016,-7585,-193,-13,-155
2,9656644,6221,2016,-7585,-193,-13,-155
0,9660001,2319,-8735,-20652,1877,190,168
1,9660564,6593,693,-7818,-277,-432,11
2,9660644,6593,693,-7818,-277,-432,11
0,9664001,4900,-2098,-15571,-1759,3716,45
1,9664564,7600,-970,-27724,971,4670,73
2,9664644,7600,-970,-27724,971,4670,73
0,9668001,-297,6168,7759,1254,-875,627
1,9668564,2304,6364,5797,725,-454,1733
2,9668644,2304,6364,5797,725,-454,1733
0,9672001,-3174,-2104,14926,186,-557,662
1,9672564,520,-4674,2340,2124,1485,714
2,9672644,520,-4674,2340,2124,1485,714
0,9676001,982,473,1274,1059,-742,206
1,9676564,4985,-1848,-178,409,-981,207
2,9676644,4985,-1848,-178,409,-981,207
0,9679998,2592,-1305,-3545,552,502,-29
1,9680561,3867,672,1883,501,-425,29
2,9680641,3867,672,1883,501,-425,29
0,9684001,-81,608,1758,-282,-262,-47
1,9684564,1017,228,5023,-998,-834,-31
2,9684644,1017,228,5023,-998,-834,-31
0,9688001,-572,3010,5940,450,-210,345
1,9688564,3214,1082,-2305,389,892,136
2,9688644,3214,1082,-2305,389,892,136
0,9692001,-109,-1567,-1743,159,839,61
1,9692564,2711,-463,465,591,557,400
2,9692644,2711,-463,465,591,557,400
0,9696001,-846,-619,8503,158,-325,180
1,9696564,2269,-1584,7503,290,-462,515
2,9696644,2269,-1584,7503,290,-462,515
0,9700001,-2101,1449,15216,-11,-811,109
1,9700564,865,-1157,10258,-161,355,88
2,9700644,865,-1157,10258,-161,355,88
0,9704001,-3796,1323,-327,369,-737,222
1,9704564,-1118,2018,3990,-314,-1986,382
2,9704644,-1118,2018,3990,-314,-1986,382
0,9708001,1192,710,1180,-980,413,-248
1,9708564,3549,-1677,2139,23,1010,-441
2,9708644,3549,-1677,2139,23,1010,-441
0,9712001,391,-4070,3243,1331,63,271
1,9712564,430,-3436,8418,939,-58,549
2,9712644,430,-3436,8418,939,-58,549
0,9716001,288,5099,11227,-723,-813,114
1,9716564,3502,2045,6134,-1026,-406,-18
2,9716644,3502,2045,6134,-1026,-406,-18
0,9719998,191,597,-8082,425,256,154
1,9720561,1324,1547,623,181,-232,-280
2,9720641,1324,1547,623,181,-232,-280
0,9724001,276,-1140,5446,556,-342,280
1,9724564,2140,-49,6878,-433,-1552,607
2,9724644,2140,-49,6878,-433,-1552,607
0,9728001,2156,-1900,-7922,-377,1199,-9
1,9728564,5516,-438,-1446,297,1603,-592
2,9728644,5516,-438,-1446,297,1603,-592
0,9732001,265,-4831,-523,1410,152,-6
1,9732564,3302,-2211,2023,886,-1308,538
2,9732644,3302,-2211,2023,886,-1308,538
0,9736001,1896,802,-225,-946,357,249
1,9736564,7717,1007,-12047,-887,1268,-118
2,9736644,7717,1007,-12047,-887,1268,-118
0,9740001,3700,-1646,-10591,1407,524,139
1,9740564,3125,644,3003,2681,469,479
2,9740644,3125,644,3003,2681,469,479
0,9744001,-917,-1590,-4877,-3,75,138
1,9744564,1699,-1092,-2621,-316,44,108
2,9744644,1699,-1092,-2621,-316,44,108
0,9748001,170,690,4243,-444,68,-76
1,9748564,3488,539,1602,-1281,-759,-163
2,9748644,3488,539,1602,-1281,-759,-163
0,9752001,1988,-98,1988,531,367,297
1,9752564,5606,690,3409,181,512,264
2,9752644,5606,690,3409,181,512,264
0,9756001,-1780,3312,14366,20,-1004,216
1,9756564,1680,2402,7979,218,-129,386
2,9756644,1680,2402,7979,218,-129,386
0,9759998,588,-5866,-12563,-189,706,123
1,9760561,1934,-4145,-3889,150,920,-208
2,9760641,1934,-4145,-3889,150,920,-208
0,9764001,-340,5078,8861,683,184,217
1,9764564,2808,2922,3323,759,-85,234
2,9764644,2808,2922,3323,759,-85,234
0,9768001,-1132,55,7755,-473,-302,82
1,9768564,1982,-950,7681,-1448,-888,127
2,9768644,1982,-950,7681,-1448,-888,127
0,9772001,1172,-1661,1159,184,-114,231
1,9772564,4370,-880,586,985,892,76
2,9772644,4370,-880,586,985,892,76
0,9776001,227,2426,16576,378,-1190,32
1,9776564,3197,80,12430,-653,-1550,444
2,9776644,3197,80,12430,-653,-1550,444
0,9780001,413,-3104,-7163,-149,-305,183
1,9780564,1323,168,2128,-965,-19,-258
2,9780644,1323,168,2128,-965,-19,-258
0,9784001,-1223,3838,11799,289,-486,285
1,9784564,1669,2464,11880,-886,-2565,401
2,9784644,1669,2464,11880,-886,-2565,401
0,9788001,-374,-9068,-17874,-339,939,-65
1,9788564,2375,-3375,-5354,-1237,757,-627
2,9788644,2375,-3375,-5354,-1237,757,-627
0,9792001,2384,3511,5935,-1100,1399,-59
1,9792564,3801,1455,5673,-209,1038,-340
2,9792644,3801,1455,5673,-209,1038,-340
0,9796001,594,1347,4026,1273,-1000,219
1,9796564,2904,2860,5897,-485,-860,190
2,9796644,2904,2860,5897,-485,-860,190
0,9799998,1939,-7419,-24707,-240,2106,113
1,9800561,3972,-1255,-13996,155,967,-367
2,9800641,3972,-1255,-13996,155,967,-367
0,9804001,3298,3780,8424,-420,369,-2
1,9804564,2137,1620,6444,-241,199,-205
2,9804644,2137,1620,6444,-241,199,-205
0,9808001,1597,-4617,-10437,1017,-300,211
1,9808564,5005,-501,-1601,-734,-310,-251
2,9808644,5005,-501,-1601,-734,-310,-251
0,9812001,4771,-3513,-24076,-85,2529,92
1,9812564,5285,760,-19709,437,1746,-635
2,9812644,5285,760,-19709,437,1746,-635
0,9816001,740,120,-13,1010,518,263
1,9816564,4284,2331,2948,384,-727,501
2,9816644,4284,2331,2948,384,-727,501
0,9820001,16,-1144,-5581,-555,612,136
1,9820564,2979,3262,-5576,-299,1210,-54
2,9820644,2979,3262,-5576,-299,1210,-54
0,9824001,1100,-1784,1885,-377,1050,57
1,9824564,2370,-2929,9186,449,29,49
2,9824644,2370,-2929,9186,449,29,49
0,9828001,-3498,-1628,8384,1654,-1048,487
1,9828564,433,-1475,146,669,410,435
2,9828644,433,-1475,146,669,410,435
0,9832001,-1680,2832,4819,-224,-539,-6
1,9832564,1138,2738,4955,-28,-986,42
2,9832644,1138,2738,4955,-28,-986,42
0,9836001,2768,-350,-4005,39,273,200
1,9836564,1723,-2380,3614,461,-123,168
2,9836644,1723,-2380,3614,461,-123,168
0,9839998,-1258,1428,1820,905,65,349
1,9840561,2932,1814,-3229,711,228,329
2,9840641,2932,1814,-3229,711,228,329
0,9844001,-1876,2603,11224,-775,-706,-38
1,9844564,3190,2154,5561,-1328,-939,157
2,9844644,3190,2154,5561,-1328,-939,157
0,9848001,1117,-2753,7142,-27,588,400
1,9848564,4384,-5354,3892,1674,1688,359
2,9848644,4384,-5354,3892,1674,1688,359
0,9852001,-781,7234,23713,913,-2630,436
1,9852564,1468,3304,11145,266,-1744,1229
2,9852644,1468,3304,11145,266,-1744,1229
0,9856001,-3559,-8151,-5268,-252,-29,146
1,9856564,1347,-5394,-1103,461,-192,-21
2,9856644,1347,-5394,-1103,461,-192,-21
0,9860001,416,7808,-988,-384,685,-29
1,9860564,3129,4594,-7342,-68,109,4
2,9860644,3129,4594,-7342,-68,109,4
0,9864001,1748,-3228,11594,-132,-264,249
1,9864564,2658,-4195,13979,132,-224,413
2,9864644,2658,-4195,13979,132,-224,413
0,9868001,-3590,2846,10152,596,-1369,255
1,9868564,-571,3209,15055,-324,250,260
2,9868644,-571,3209,15055,-324,250,260
0,9872001,-3375,2183,10855,-868,-551,-140
1,9872564,-762,-1114,17355,-721,-1092,-250
2,9872644,-762,-1114,17355,-721,-1092,-250
0,9876001,-2612,2612,19054,-17,-1169,452
1,9876564,-584,-2392,9944,-482,-1300,586
2,9876644,-584,-2392,9944,-482,-1300,586
0,9880001,564,-1063,-10591,782,-266,254
1,9880564,4855,3529,-4587,-130,-308,78
2,9880644,4855,3529,-4587,-130,-308,78
0,9884001,3515,-5273,-5673,-1092,2281,-393
1,9884564,4189,-5117,-3455,-458,1422,-630
2,9884644,4189,-5117,-3455,-458,1422,-630
0,9888001,515,5469,107,499,-51,165
1,9888564,2935,7077,-4465,-1434,-263,149
2,9888644,2935,7077,-4465,-1434,-263,149
0,9892001,11,-5458,-8095,215,865,252
1,9892564,3364,-3625,5213,497,-504,217
2,9892644,3364,-3625,5213,497,-504,217
0,9896001,-1599,-946,8094,-642,-8,-41
1,9896564,338,-769,5349,-915,419,-207
2,9896644,338,-769,5349,-915,419,-207
0,9900001,549,-316,-2007,-608,-11,-34
1,9900564,2349,-1001,4454,-546,203,-226
2,9900644,2349,-1001,4454,-546,203,-226
0,9904001,667,830,-1933,1460,-862,299
1,9904564,4132,2197,-1655,-558,-1350,346
2,9904644,4132,2197,-1655,-558,-1350,346
0,9908001,1356,-6790,-2647,-744,2687,-18
1,9908564,4450,-6798,-297,1196,1991,-227
2,9908644,4450,-6798,-297,1196,1991,-227
0,9912001,1919,10471,286,160,-171,171
1,9912564,1069,10974,4643,-1089,-1109,482
2,9912644,1069,10974,4643,-1089,-1109,482
0,9916001,-2269,-12350,-2871,-432,690,-242
1,9916564,-313,-11855,11254,-447,-360,-136
2,9916644,-313,-11855,11254,-447,-360,-136
0,9919998,-2576,7853,16908,266,-1629,338
1,9920561,2261,5953,133,-1440,185,-182
2,9920641,2261,5953,133,-1440,185,-182
0,9924001,-3162,-5149,-16043,-573,1226,-333
1,9924564,-4188,2420,13012,-2271,-346,-467
2,9924644,-4188,2420,13012,-2271,-346,-467
0,9928001,1268,7461,14993,-716,-1281,215
1,9928564,1071,4705,12525,-1048,-2197,56
2,9928644,1071,4705,12525,-1048,-2197,56
0,9932001,-819,-10828,1837,862,326,90
1,9932564,2531,-7177,12709,-1179,531,-178
2,9932644,2531,-7177,12709,-1179,531,-178
0,9936001,-968,2487,11368,-923,296,175
1,9936564,2698,-838,1287,-142,558,-146
2,9936644,2698,-838,1287,-142,558,-146
0,9940001,-4295,1993,-8432,1427,-813,58
1,9940564,-2060,5694,-3501,-231,-1704,743
2,9940644,-2060,5694,-3501,-231,-1704,743
0,9944001,1153,776,22739,-2530,473,-69
1,9944564,4788,-2827,12441,-659,1059,-14
2,9944644,4788,-2827,12441,-659,1059,-14
0,9948001,-1170,-1736,-9875,305,-1334,0
1,9948564,-1080,-255,6379,-2095,-1158,187
2,9948644,-1080,-255,6379,-2095,-1158,187
0,9952001,-2264,4733,24803,-3,-517,423
1,9952564,2767,785,4186,1949,3571,565
2,9952644,2767,785,4186,1949,3571,565
0,9956001,-1056,-1882,-5816,28,-515,147
1,9956564,940,1263,-749,-1915,-2355,495
2,9956644,940,1263,-749,-1915,-2355,495
0,9959998,1608,-1797,8064,-321,-291,264
1,9960561,3176,-4798,3266,1830,1299,448
2,9960641,3176,-4798,3266,1830,1299,448
0,9964001,-1250,3967,13800,-140,-733,179
1,9964564,3185,1180,4609,-706,-134,368
2,9964644,3185,1180,4609,-706,-134,368
0,9968001,1036,-3824,-1897,-830,-573,50
1,9968564,2893,-2064,-1220,229,811,249
2,9968644,2893,-2064,-1220,229,811,249
0,9972001,-1000,1964,3778,-1664,1371,-39
1,9972564,2456,-1428,-6022,-50,1382,-109
2,9972644,2456,-1428,-6022,-50,1382,-109
0,9976001,177,3461,-4344,-301,-177,106
1,9976564,3366,4409,-14820,-505,527,290
2,9976644,3366,4409,-14820,-505,527,290
0,9980001,430,-1670,12047,-1406,312,-135
1,9980564,2946,-3351,14148,6,457,171
2,9980644,2946,-3351,14148,6,457,171
0,9984001,-725,3747,876,172,-1071,237
1,9984564,3141,3530,-7127,-961,-222,183
2,9984644,3141,3530,-7127,-961,-222,183
0,9988001,333,-148,1159,-259,907,-37
1,9988564,3735,-314,3903,1214,316,317
2,9988644,3735,-314,3903,1214,316,317
0,9992001,-2944,-4753,-6018,-458,1729,58
1,9992564,-1779,-1969,-2450,88,1163,109
2,9992644,-1779,-1969,-2450,88,1163,109
0,9996001,227,3694,2785,-1237,209,-159
1,9996564,2207,3375,1767,-521,93,-132
2,9996644,2207,3375,1767,-521,93,-132
0,9999998,864,-1983,12254,-187,109,137
1,10000561,3231,-3975,10802,206,889,135
2,10000641,3231,-3975,10802,206,889,135
0,10004001,-4777,4178,10460,445,-1762,49
1,10004564,-1130,3995,8206,-919,-1161,499
2,10004644,-1130,3995,8206,-919,-1161,499
0,10008001,-5225,-5286,-9608,-820,731,-288
1,10008564,-3312,-4751,4899,-769,-1026,-322
2,10008644,-3312,-4751,4899,-769,-1026,-322
0,10012001,2583,5799,13717,-728,-567,161
1,10012564,5894,2504,1793,-1170,270,-241
2,10012644,5894,2504,1793,-1170,270,-241
0,10016001,3867,-385,-7652,952,256,214
1,10016564,4692,3223,2036,422,479,233
2,10016644,4692,3223,2036,422,479,233
0,10020001,2182,-1505,-3887,17,795,-39
1,10020564,2746,-822,-2956,697,673,20
2,10020644,2746,-822,-2956,697,673,20
0,10024001,-1430,4894,3094,-663,368,61
1,10024564,1433,2511,-5593,-896,649,-51
2,10024644,1433,2511,-5593,-896,649,-51
0,10028001,-147,-7556,4590,2054,-983,319
1,10028564,3668,-6940,20829,2890,-2359,499
2,10028644,3668,-6940,20829,2890,-2359,499
0,10032001,4700,-2468,3859,-2071,1564,-323
1,10032564,5483,-3076,-7320,-1088,2259,-767
2,10032644,5483,-3076,-7320,-1088,2259,-767
0,10036001,-855,8983,6224,221,-654,138
1,10036564,939,5046,2281,433,79,127
2,10036644,939,5046,2281,433,79,127
0,10039998,-662,-3373,4797,1437,-946,373
1,10040561,3150,-2926,7265,1581,-870,715
2,10040641,3150,-2926,7265,1581,-870,715
0,10044001,-1032,-700,4854,-1127,695,-190
1,10044564,2066,-1135,3159,-745,658,-279
2,10044644,2066,-1135,3159,-745,658,-279
0,10048001,1402,4809,9532,746,-1452,185
1,10048564,2223,3114,13834,-490,-2002,287
2,10048644,2223,3114,13834,-490,-2002,287
0,10052001,500,-5429,-3369,419,148,117
1,10052564,2899,-4311,-805,123,39,-188
2,10052644,2899,-4311,-805,123,39,-188
0,10056001,862,5428,-2047,-1196,847,-148
1,10056564,3016,4735,-5242,-1392,334,-198
2,10056644,3016,4735,-5242,-1392,334,-198
0,10060001,2875,-1742,-2092,1028,328,256
1,10060564,4612,-1838,1468,1919,546,378
2,10060644,4612,-1838,1468,1919,546,378
0,10064001,-52,-4181,6715,1026,-166,191
1,10064564,4357,-5172,2754,851,-470,440
2,10064644,4357,-5172,2754,851,-470,440
0,10068001,2137,-230,-3274,-1788,1635,-160
1,10068564,5522,639,-9491,-1306,1833,-544
2,10068644,5522,639,-9491,-1306,1833,-544
0,10072001,1891,3017,6118,1332,-685,261
1,10072564,3123,2260,14552,2753,-852,688
2,10072644,3123,2260,14552,2753,-852,688
0,10076001,-3222,-2476,-4249,-271,-346,4
1,10076564,719,613,-6561,-898,-217,143
2,10076644,719,613,-6561,-898,-217,143
0,10079998,655,36,6329,-98,100,239
1,10080561,3321,-2209,2606,1670,480,274
2,10080641,3321,-2209,2606,1670,480,274
0,10084001,1808,1755,1152,212,-176,-59
1,10084564,5165,3233,2995,-1007,-248,31
2,10084644,5165,3233,2995,-1007,-248,31
0,10088001,279,453,10590,625,-386,291
1,10088564,4055,-786,3024,613,-157,386
2,10088644,4055,-786,3024,613,-157,386
0,10092001,1339,-2445,-12670,514,1487,166
1,10092564,3740,1980,-8364,927,1106,172
2,10092644,3740,1980,-8364,927,1106,172
0,10096001,2679,-2845,2927,-233,979,-164
1,10096564,3074,-4979,11836,366,-698,-73
2,10096644,3074,-4979,11836,366,-698,-73
0,10100001,244,6156,8287,-504,-190,345
1,10100564,5168,3705,-15401,-705,1964,8
2,10100644,5168,3705,-15401,-705,1964,8
0,10104001,-2778,-1233,-7459,760,127,206
1,10104564,-31,449,-1051,2202,217,745
2,10104644,-31,449,-1051,2202,217,745
0,10108001,2022,-1965,3397,-439,253,99
1,10108564,4121,-1402,-280,526,844,301
2,10108644,4121,-1402,-280,526,844,301
0,10112001,-1413,286,-183,355,400,11
1,10112564,3083,1059,3567,-213,-9,267
2,10112644,3083,1059,3567,-213,-9,267
0,10116001,-541,-411,13080,321,101,225
1,10116564,4437,-2213,3560,1271,1087,454
2,10116644,4437,-2213,3560,1271,1087,454
0,10119998,-3824,6774,14728,-353,-440,125
1,10120561,-685,3002,1057,-638,642,244
2,10120641,-685,3002,1057,-638,642,244
0,10124001,-803,-5543,-8277,1870,-1492,412
1,10124564,-16,-1329,8530,3144,-1925,762
2,10124644,-16,-1329,8530,3144,-1925,762
0,10128001,625,342,8997,-2100,2197,-242
1,10128564,2925,-3731,498,-793,1696,-393
2,10128644,2925,-3731,498,-793,1696,-393
0,10132001,-610,5177,1949,996,-1500,327
1,10132564,-23,3500,-306,444,-558,419
2,10132644,-23,3500,-306,444,-558,419
0,10136001,-854,-3783,4076,1227,-50,302
1,10136564,4071,-3475,-2300,2429,721,557
2,10136644,4071,-3475,-2300,2429,721,557
0,10140001,3567,2088,340,-2261,2749,-297
1,10140564,4001,-470,-7105,-1079,1868,-438
2,10140644,4001,-470,-7105,-1079,1868,-438
0,10144001,129,5110,-915,1538,-1652,629
1,10144564,1919,4275,-1307,1547,-997,733
2,10144644,1919,4275,-1307,1547,-997,733
0,10148001,-3931,-3105,3124,903,-376,431
1,10148564,585,-700,-3100,1169,660,732
2,10148644,585,-700,-3100,1169,660,732
0,10152001,-3879,-4954,-3881,-590,212,-272
1,10152564,-2768,-3811,12915,-1406,-1191,-214
2,10152644,-2768,-3811,12915,-1406,-1191,-214
0,10156001,-218,4868,12995,-300,-515,203
1,10156564,4233,2266,-4213,-569,590,-257
2,10156644,4233,2266,-4213,-569,590,-257
0,10159998,-483,-3845,-6402,932,529,83
1,10160561,2985,220,2556,361,-22,166
2,10160641,2985,220,2556,361,-22,166
0,10164001,3878,-115,-5049,242,663,-38
1,10164564,3646,282,4764,491,-338,79
2,10164644,3646,282,4764,491,-338,79
0,10168001,-1262,-269,10071,338,59,110
1,10168564,4641,-1417,2158,-18,265,-69
2,10168644,4641,-1417,2158,-18,265,-69
0,10172001,2392,3610,-12722,-518,1122,90
1,10172564,1818,6705,-11017,88,1654,11
2,10172644,1818,6705,-11017,88,1654,11
0,10176001,-225,-5944,-7705,1797,-31,74
1,10176564,171,-2458,19964,134,-3338,556
2,10176644,171,-2458,19964,134,-3338,556
0,10180001,-5015,-1002,17147,-649,-171,-69
1,10180564,2267,-4076,-4750,-1167,1351,-732
2,10180644,2267,-4076,-4750,-1167,1351,-732
0,10184001,95,-311,10717,68,-452,297
1,10184564,2475,-860,7905,370,516,258
2,10184644,2475,-860,7905,370,516,258
0,10188001,3410,5167,-13573,788,9,431
1,10188564,3397,8152,-7885,580,-264,513
2,10188644,3397,8152,-7885,580,-264,513
0,10192001,499,-3701,-2656,-541,1160,-88
1,10192564,1793,-4052,9329,-892,-1244,-44
2,10192644,1793,-4052,9329,-892,-1244,-44
0,10196001,1466,-857,15601,1414,-1547,380
1,10196564,8200,-788,-302,494,531,31
2,10196644,8200,-788,-302,494,531,31
0,10199998,766,-152,1240,54,-30,-2
1,10200561,4854,1435,1447,-405,20,218
2,10200641,4854,1435,1447,-405,20,218
0,10204001,5994,1337,-5447,868,-283,320
1,10204564,5219,2107,7179,1633,-904,484
2,10204644,5219,2107,7179,1633,-904,484
0,10208001,-3438,-598,796,-498,1132,182
1,10208564,2740,-1238,-6934,-573,727,85
2,10208644,2740,-1238,-6934,-573,727,85
0,10212001,2462,565,12151,-230,-1339,190
1,10212564,5708,-506,5818,711,-385,395
2,10212644,5708,-506,5818,711,-385,395
0,10216001,-2116,-4329,-1759,787,350,294
1,10216564,2127,-1666,3764,2342,1653,307
2,10216644,2127,-1666,3764,2342,1653,307
0,10220001,3667,1993,11578,-1089,-430,-140
1,10220564,5824,-68,14343,-2295,-2165,31
2,10220644,5824,-68,14343,-2295,-2165,31
0,10224001,365,-1656,-4792,1248,-370,275
1,10224564,3282,2662,-5248,193,906,-199
2,10224644,3282,2662,-5248,193,906,-199
