device,micros,ax,ay,az,gx,gy,gz
1,5704564,2957,3948,-26243,-785,1592,-421
2,5704644,2957,3948,-26243,-785,1592,-421
0,5708001,5688,-3717,-872,-71,4443,-62
1,5708564,8121,-6691,-4527,3971,2214,951
2,5708644,8121,-6691,-4527,3971,2214,951
0,5712001,2320,3648,22257,1006,-3946,19
1,5712564,2406,-4054,7438,3831,-234,688
2,5712644,2406,-4054,7438,3831,-234,688
0,5716001,-3726,8575,28848,85,-8129,278
1,5716564,854,3138,24031,-2261,-5317,-179
2,5716644,854,3138,24031,-2261,-5317,-179
0,5720001,-778,-5492,-16437,1264,-836,172
1,5720564,-238,845,3498,-1049,1128,-559
2,5720644,-238,845,3498,-1049,1128,-559
0,5724001,941,1328,-6282,399,2603,100
1,5724564,5126,4620,-7712,184,-534,-3
2,5724644,5126,4620,-7712,184,-534,-3
0,5728001,2841,-948,8275,613,705,60
1,5728564,4954,-79,9757,564,447,179
2,5728644,4954,-79,9757,564,447,179
0,5732001,-7072,1910,10567,356,-2402,-223
1,5732564,-4792,792,12703,-2680,-1744,-553
2,5732644,-4792,792,12703,-2680,-1744,-553
0,5736001,-2564,-688,-15781,816,47,292
1,5736564,2035,8099,-8129,-2184,-78,-574
2,5736644,2035,8099,-8129,-2184,-78,-574
0,5740001,6787,-13881,-32768,85,10811,6
1,5740564,9506,-2749,-18951,2050,6579,429
2,5740644,9506,-2749,-18951,2050,6579,429
0,5744001,4127,4412,-2076,-439,3510,-217
1,5744564,5920,3988,-18127,1942,2801,2529
2,5744644,5920,3988,-18127,1942,2801,2529
0,5748001,10012,-12619,-22512,294,3531,313
1,5748564,11857,-9669,-21850,5582,5556,1365
2,5748644,11857,-9669,-21850,5582,5556,1365
0,5752001,9763,4179,27512,-563,192,-264
1,5752564,14669,-5058,6883,5496,2063,1668
2,5752644,14669,-5058,6883,5496,2063,1668
0,5756001,-1776,4918,31877,57,-10240,174
1,5756564,-3205,-5430,32767,1190,-7099,396
2,5756644,-3205,-5430,32767,1190,-7099,396
0,5760000,-7342,-3048,18665,1200,-3741,186
1,5760563,-2962,-5791,27807,-1913,-2032,-775
2,5760643,-2962,-5791,27807,-1913,-2032,-775
0,5764000,-7988,7850,20910,-687,-6223,-80
1,5764563,-6367,350,22696,-5674,-8217,-1807
2,5764643,-6367,350,22696,-5674,-8217,-1807
0,5768000,190,-819,-32768,1442,3435,403
1,5768563,-1579,8870,-19838,-683,2802,-6
2,5768643,-1579,8870,-19838,-683,2802,-6
0,5772000,-2440,-4053,-23604,-2979,9735,-260
1,5772563,6040,4081,-26561,-3246,1984,-840
2,5772643,6040,4081,-26561,-3246,1984,-840
0,5776000,6616,1322,4457,1663,2315,235
1,5776563,9196,-769,-1990,2488,2419,969
2,5776643,9196,-769,-1990,2488,2419,969
0,5780000,3517,-2440,-16409,797,4032,378
1,5780563,8725,335,-27804,1763,6243,483
2,5780643,8725,335,-27804,1763,6243,483
0,5784000,-2108,4958,27745,-1037,-2761,-96
1,5784563,1801,284,21957,1897,-4203,589
2,5784643,1801,284,21957,1897,-4203,589
0,5788000,1993,3931,12529,-44,-5399,166
1,5788563,3178,-169,19962,-2150,-1931,-591
2,5788643,3178,-169,19962,-2150,-1931,-591
0,5792000,-5157,-3894,12912,2358,-2973,93
1,5792563,-3078,-6832,26146,1214,-3028,235
2,5792643,-3078,-6832,26146,1214,-3028,235
0,5796000,-7118,15040,23922,-508,-5299,232
1,5796563,-461,8881,3718,-5754,-5217,-1724
2,5796643,-461,8881,3718,-5754,-5217,-1724
0,5800001,895,-8579,-16664,1265,38,137
1,5800564,1551,-4334,12235,-285,-1298,190
2,5800644,1551,-4334,12235,-285,-1298,190
0,5804001,1974,-2655,-14211,-306,5671,-78
1,5804564,5357,4532,-19147,-2355,2779,-619
2,5804644,5357,4532,-19147,-2355,2779,-619
0,5808001,4269,-4086,-10917,502,3588,7
1,5808564,5321,2024,-5351,2475,2049,803
2,5808644,5321,2024,-5351,2475,2049,803
0,5812001,-6942,4264,3028,-1709,339,-60
1,5812564,-321,5837,-4887,-3800,-1097,-322
2,5812644,-321,5837,-4887,-3800,-1097,-322
0,5816001,6919,-13523,-23794,2127,3746,346
1,5816564,7326,-7874,-6254,3814,3398,121
2,5816644,7326,-7874,-6254,3814,3398,121
0,5820001,-2348,3310,14221,-195,2149,146
1,5820564,4849,5652,-19000,-540,1437,392
2,5820644,4849,5652,-19000,-540,1437,392
0,5824001,-1529,-8364,-9847,-1045,63,-126
1,5824564,-645,-6228,2795,330,-357,97
2,5824644,-645,-6228,2795,330,-357,97
0,5828001,-7129,2986,10382,1869,-1589,484
1,5828564,-1780,4166,9969,1110,137,463
2,5828644,-1780,4166,9969,1110,137,463
0,5832001,4083,-3306,-21923,-2834,3519,-204
1,5832564,3194,-958,-15080,-2120,1127,-525
2,5832644,3194,-958,-15080,-2120,1127,-525
0,5836001,559,2185,6252,931,2739,552
1,5836564,4287,5251,-6127,3434,3556,1758
2,5836644,4287,5251,-6127,3434,3556,1758
0,5840000,-2078,-6528,11247,-34,-1171,-321
1,5840563,31,-9396,14433,3816,1,233
2,5840643,31,-9396,14433,3816,1,233
0,5844000,-2538,6794,27204,-1395,-3504,151
1,5844563,-89,-884,13393,-2228,-2467,-417
2,5844643,-89,-884,13393,-2228,-2467,-417
0,5848000,-4467,-3750,-14462,1587,-4224,34
1,5848563,-4455,30,6596,-716,-1634,30
2,5848643,-4455,30,6596,-716,-1634,30
0,5852000,-1145,868,-8479,-1952,4149,-291
1,5852563,1916,1275,-6700,-4082,-854,-771
2,5852643,1916,1275,-6700,-4082,-854,-771
0,5856000,-1328,-4926,-31313,1260,4791,388
1,5856563,-1211,2157,-30055,3978,6165,1476
2,5856643,-1211,2157,-30055,3978,6165,1476
0,5860000,-1749,1086,27073,-1547,1523,-333
1,5860563,3085,-3011,25119,320,-2627,235
2,5860643,3085,-3011,25119,320,-2627,235
0,5864000,1419,-1604,3774,966,-452,422
1,5864563,4321,-1688,63,1186,3775,154
2,5864643,4321,-1688,63,1186,3775,154
0,5868000,-5713,1688,14396,-14,-1701,-115
1,5868563,-202,-3402,5542,811,-1683,-27
2,5868643,-202,-3402,5542,811,-1683,-27
0,5872000,-4483,5870,11272,-218,-4524,141
1,5872563,-6261,2128,16770,-1845,-4378,72
2,5872643,-6261,2128,16770,-1845,-4378,72
0,5876000,-5585,-4185,44,598,-364,135
1,5876563,-2144,-4470,9380,338,707,-420
2,5876643,-2144,-4470,9380,338,707,-420
0,5880001,-309,9689,13677,-863,-1236,-34
1,5880564,1063,5043,4607,-2082,-3237,-260
2,5880644,1063,5043,4607,-2082,-3237,-260
0,5884001,-877,-4152,-3943,1835,-1925,427
1,5884564,962,982,9455,1110,-162,301
2,5884644,962,982,9455,1110,-162,301
0,5888001,467,-2630,-18330,-2235,4737,-477
1,5888564,3569,1236,-17067,-3653,1935,-1037
2,5888644,3569,1236,-17067,-3653,1935,-1037
0,5892001,1112,-2046,-6521,1801,2419,363
1,5892564,4129,2670,-10523,3919,1119,1426
2,5892644,4129,2670,-10523,3919,1119,1426
0,5896001,-1556,-1988,4763,-836,2694,-60
1,5896564,2246,-4715,-6217,816,2628,294
2,5896644,2246,-4715,-6217,816,2628,294
0,5900001,-4073,4745,12996,61,-1662,162
1,5900564,-3273,3033,13998,1199,-1349,56
2,5900644,-3273,3033,13998,1199,-1349,56
0,5904001,-4062,-529,6210,271,-1956,325
1,5904564,-2019,-1695,8240,-676,-798,160
2,5904644,-2019,-1695,8240,-676,-798,160
0,5908001,-3249,1312,-3187,-213,-1129,-128
1,5908564,23,2303,2632,-1106,-853,-295
2,5908644,23,2303,2632,-1106,-853,-295
0,5912001,-594,-1308,-8592,289,-1010,245
1,5912564,1513,2699,-3398,-2014,-1273,46
2,5912644,1513,2699,-3398,-2014,-1273,46
0,5916001,2522,-1641,-6886,528,2781,91
1,5916564,7312,1558,-10849,774,3056,15
2,5916644,7312,1558,-10849,774,3056,15
0,5920000,-314,-1321,3322,201,1133,55
1,5920563,2036,-1517,6690,1463,-928,336
2,5920643,2036,-1517,6690,1463,-928,336
0,5924000,-2475,2908,10298,-870,399,-94
1,5924563,566,2142,1550,-1024,372,-219
2,5924643,566,2142,1550,-1024,372,-219
0,5928000,9,-4271,-546,407,-978,207
1,5928563,1525,-4616,3885,41,-1215,213
2,5928643,1525,-4616,3885,41,-1215,213
0,5932000,-1341,3473,4964,465,-60,112
1,5932563,1553,3953,-1638,367,1675,159
2,5932643,1553,3953,-1638,367,1675,159
0,5936000,214,-3316,-462,-1301,1034,-57
1,5936563,2547,-3557,3344,-468,-657,15
2,5936643,2547,-3557,3344,-468,-657,15
0,5940000,-4828,3820,10818,934,-1415,352
1,5940563,-1609,2342,7492,811,-566,346
2,5940643,-1609,2342,7492,811,-566,346
0,5944000,1913,-3434,213,681,-1277,174
1,5944563,4029,-3382,7596,-125,-423,7
2,5944643,4029,-3382,7596,-125,-423,7
0,5948000,-417,2002,-1999,-680,564,-64
1,5948563,3859,4263,-5757,-1047,400,-296
2,5948643,3859,4263,-5757,-1047,400,-296
0,5952000,425,-2912,2465,-119,856,-105
1,5952563,2446,-3241,8257,614,-397,65
2,5952643,2446,-3241,8257,614,-397,65
0,5956000,-3021,45,-14396,197,399,83
1,5956563,-1075,6791,-15630,-745,1589,-212
2,5956643,-1075,6791,-15630,-745,1589,-212
0,5960001,2695,-5212,-7605,-711,3574,-235
1,5960564,4556,-4352,8288,1423,-1149,199
2,5960644,4556,-4352,8288,1423,-1149,199
0,5964001,2302,1984,16022,940,30,271
1,5964564,5733,124,976,507,1348,301
2,5964644,5733,124,976,507,1348,301
0,5968001,-15,842,2878,-343,-880,-184
1,5968564,3264,-39,2102,-497,226,-197
2,5968644,3264,-39,2102,-497,226,-197
0,5972001,1640,-1849,1094,284,-49,106
1,5972564,3553,-2534,7876,672,11,36
2,5972644,3553,-2534,7876,672,11,36
0,5976001,-2435,1283,12749,-416,-857,-183
1,5976564,445,-522,10030,-1317,-1608,-211
2,5976644,445,-522,10030,-1317,-1608,-211
0,5980001,2578,363,-9252,-165,-204,32
1,5980564,4475,1896,-9141,-520,1952,-218
2,5980644,4475,1896,-9141,-520,1952,-218
0,5984001,1668,-3408,1029,214,645,-72
1,5984564,4328,-3127,9018,1829,-1423,153
2,5984644,4328,-3127,9018,1829,-1423,153
0,5988001,-2119,2185,8982,-556,103,-86
1,5988564,709,2059,171,-1420,131,-252
2,5988644,709,2059,171,-1420,131,-252
0,5992001,167,-1732,-10273,259,-655,28
1,5992564,1633,-1001,-2392,410,-203,-75
2,5992644,1633,-1001,-2392,410,-203,-75
0,5996001,2598,4385,8978,-1647,871,-3
1,5996564,6030,2980,-3579,-1725,335,-95
2,5996644,6030,2980,-3579,-1725,335,-95
0,6000000,-2135,626,5461,410,-867,37
1,6000563,-678,415,13284,1178,-181,237
2,6000643,-678,415,13284,1178,-181,237
0,6004000,2777,71,9569,259,-724,152
1,6004563,5798,-1530,15854,-671,-1536,70
2,6004643,5798,-1530,15854,-671,-1536,70
0,6008000,1900,-4762,-4199,739,1370,-75
1,6008563,5144,-2700,-6165,601,3209,-384
2,6008643,5144,-2700,-6165,601,3209,-384
0,6012000,4684,-1419,-121,117,2124,90
1,6012563,9776,-1686,-15690,3096,1839,980
2,6012643,9776,-1686,-15690,3096,1839,980
0,6016000,179,6749,26807,-2420,-3421,-82
1,6016563,2284,-109,19326,-2282,-3558,-166
2,6016643,2284,-109,19326,-2282,-3558,-166
0,6020000,-1042,2083,6970,1371,-4746,358
1,6020563,2141,1391,19242,1229,54,-47
2,6020643,2141,1391,19242,1229,54,-47
0,6024000,-1623,-889,-5599,-1121,-251,-126
1,6024563,-143,-1233,-960,-2662,-1588,-384
2,6024643,-143,-1233,-960,-2662,-1588,-384
0,6028000,1787,1535,197,1078,639,259
1,6028563,4010,3026,5439,2205,476,499
2,6028643,4010,3026,5439,2205,476,499
0,6032000,-2861,-1701,10814,-317,375,-100
1,6032563,155,-4235,7551,-1218,-90,-186
2,6032643,155,-4235,7551,-1218,-90,-186
0,6036000,-1774,1234,8034,271,-843,27
1,6036563,613,-1053,5189,591,-103,-32
2,6036643,613,-1053,5189,591,-103,-32
0,6040001,1713,-4244,5795,-28,-1518,-33
1,6040564,4250,-5377,11005,-1153,-1948,-66
2,6040644,4250,-5377,11005,-1153,-1948,-66
0,6044001,2756,2428,3090,-442,-380,-165
1,6044564,7163,3837,-4487,-1400,1250,-372
2,6044644,7163,3837,-4487,-1400,1250,-372
0,6048001,1254,-2475,-6379,-831,162,-460
1,6048564,3449,1406,1681,-1384,-313,-270
2,6048644,3449,1406,1681,-1384,-313,-270
0,6052001,4684,-1551,-1564,-537,1884,-266
1,6052564,8530,-1808,-37,-315,437,-255
2,6052644,8530,-1808,-37,-315,437,-255
0,6056001,-4027,7734,7150,-864,-1651,-334
1,6056564,-868,8221,-1689,-3148,-1077,-620
2,6056644,-868,8221,-1689,-3148,-1077,-620
0,6060001,4804,-13364,-31447,1944,1651,104
1,6060564,3508,-4715,2864,1714,1197,81
2,6060644,3508,-4715,2864,1714,1197,81
0,6064001,-3079,6923,4488,-1476,5268,-101
1,6064564,4075,7909,-28630,-1686,4225,112
2,6064644,4075,7909,-28630,-1686,4225,112
0,6068001,1018,-1852,-731,-1937,1020,-196
1,6068564,1017,-4059,11028,684,-1866,-28
2,6068644,1017,-4059,11028,684,-1866,-28
0,6072001,1493,-1783,15017,2531,-1701,482
1,6072564,4349,-2641,17207,3042,889,516
2,6072644,4349,-2641,17207,3042,889,516
0,6076001,493,5519,22634,-2206,-1187,-275
1,6076564,4555,928,12066,-3298,-1746,-627
2,6076644,4555,928,12066,-3298,-1746,-627
0,6080000,-3556,-3588,-32768,1177,-2332,266
1,6080563,-4463,7846,-18297,-544,-273,-103
2,6080643,-4463,7846,-18297,-544,-273,-103
0,6084000,5437,-1033,-417,-2806,6966,-666
1,6084563,8668,-181,6221,-2903,115,-602
2,6084643,8668,-181,6221,-2903,115,-602
0,6088000,2005,-7485,-8592,1378,1648,-16
1,6088563,2829,-2679,-7735,2336,3695,-63
2,6088643,2829,-2679,-7735,2336,3695,-63
0,6092000,3045,5016,17632,-406,-1581,54
1,6092563,9084,1657,-2093,-980,-2034,67
2,6092643,9084,1657,-2093,-980,-2034,67
0,6096000,-1558,2084,7460,-1637,359,-201
1,6096563,591,-1387,9684,105,3201,64
2,6096643,591,-1387,9684,105,3201,64
0,6100000,-2538,3202,18164,62,-2918,-55
1,6100563,-1729,-853,23117,559,-4119,50
2,6100643,-1729,-853,23117,559,-4119,50
0,6104000,-1704,0,6307,622,-2511,16
1,6104563,-367,-2173,12185,44,-445,-155
2,6104643,-367,-2173,12185,44,-445,-155
0,6108000,-2163,1525,-5244,-439,1324,-136
1,6108563,1276,3182,-2966,-432,753,-405
2,6108643,1276,3182,-2966,-432,753,-405
0,6112000,-389,-3532,190,636,-1563,-87
1,6112563,1749,-2048,2122,197,-2456,82
2,6112643,1749,-2048,2122,197,-2456,82
0,6116000,1521,-3376,-4053,-1756,3472,-336
1,6116563,5102,-4303,-5042,-672,3147,-534
2,6116643,5102,-4303,-5042,-672,3147,-534
0,6120001,880,6233,18488,442,-851,240
1,6120564,1835,2929,3095,1680,217,928
2,6120644,1835,2929,3095,1680,217,928
0,6124001,355,-1207,9494,309,-914,6
1,6124564,3240,-2955,26254,1918,-1142,20
2,6124644,3240,-2955,26254,1918,-1142,20
0,6128001,-443,1882,18482,-117,-3094,-96
1,6128564,-259,-1498,14655,-1570,-3980,-532
2,6128644,-259,-1498,14655,-1570,-3980,-532
0,6132001,-2935,-1385,-9704,1242,-1482,5
1,6132564,1508,2770,-12711,-710,2165,-538
2,6132644,1508,2770,-12711,-710,2165,-538
0,6136001,1880,-1761,-13431,-683,1957,-290
1,6136564,2928,-2057,-4291,-144,-974,-147
2,6136644,2928,-2057,-4291,-144,-974,-147
0,6140001,-4763,-392,-3279,-1750,2124,-176
1,6140564,-1568,3639,1023,-1638,-37,-440
2,6140644,-1568,3639,1023,-1638,-37,-440
0,6144001,-101,-2746,5422,3049,-886,346
1,6144564,4007,-3832,2910,3351,808,605
2,6144644,4007,-3832,2910,3351,808,605
0,6148001,-4942,4929,4865,-3425,415,-395
1,6148564,-585,3782,-14054,-4104,-295,-729
2,6148644,-585,3782,-14054,-4104,-295,-729
0,6152001,3235,-4988,1079,3501,676,299
1,6152564,4922,-6759,32397,6254,1270,886
2,6152644,4922,-6759,32397,6254,1270,886
0,6156001,-3193,3708,17420,249,-650,-221
1,6156564,-38,1997,1854,-2136,-1712,-854
2,6156644,-38,1997,1854,-2136,-1712,-854
0,6160000,2751,-995,-21752,633,396,180
1,6160563,4244,6400,-22301,656,3820,-94
2,6160643,4244,6400,-22301,656,3820,-94
0,6164000,-2851,202,1350,-825,1500,-147
1,6164563,665,-151,3717,360,-2128,346
2,6164643,665,-151,3717,360,-2128,346
0,6168000,1383,-2592,21085,1699,-1009,187
1,6168563,3792,-5096,18746,1721,1076,233
2,6168643,3792,-5096,18746,1721,1076,233
0,6172000,-3683,2879,-2766,828,-1808,-57
1,6172563,-321,4743,-3071,542,351,-341
2,6172643,-321,4743,-3071,542,351,-341
0,6176000,-3379,-3633,-2285,-1267,657,-461
1,6176563,-1901,-4825,9251,-1096,-2080,-459
2,6176643,-1901,-4825,9251,-1096,-2080,-459
0,6180000,-2701,4385,16455,1007,-2301,283
1,6180563,-901,2704,2664,-443,-74,20
2,6180643,-901,2704,2664,-443,-74,20
0,6184000,-3882,-3383,-13215,321,800,-56
1,6184563,-984,-1588,1787,218,938,-299
2,6184643,-984,-1588,1787,218,938,-299
0,6188000,-2044,1312,2946,604,321,58
1,6188563,1139,2583,-2835,396,-1397,104
2,6188643,1139,2583,-2835,396,-1397,104
0,6192000,-1740,1681,8208,-1288,197,-232
1,6192563,862,387,4829,-1292,108,-331
2,6192643,862,387,4829,-1292,108,-331
0,6196000,-2220,-258,4351,1012,-289,15
1,6196563,92,789,9025,1042,707,59
2,6196643,92,789,9025,1042,707,59
0,6200001,-4246,-252,-2534,-178,-653,-157
1,6200564,-2417,-815,-2130,-1093,-1095,-334
2,6200644,-2417,-815,-2130,-1093,-1095,-334
0,6204001,-2784,-185,-363,765,-475,93
1,6204564,-49,1949,2663,537,-222,65
2,6204644,-49,1949,2663,537,-222,65
0,6208001,-2946,-216,-972,-467,718,-71
1,6208564,754,247,-5061,-684,1109,-316
2,6208644,754,247,-5061,-684,1109,-316
0,6212001,-979,340,2818,609,-297,7
1,6212564,1669,705,5218,887,-1228,227
2,6212644,1669,705,5218,887,-1228,227
0,6216001,-4754,-1068,-2552,-657,-314,-125
1,6216564,-2633,-429,-3986,-1135,412,-346
2,6216644,-2633,-429,-3986,-1135,412,-346
0,6220001,-2138,136,1160,220,317,48
1,6220564,1869,1327,877,244,344,80
2,6220644,1869,1327,877,244,344,80
0,6224001,-1430,-445,-557,392,225,-38
1,6224564,967,-377,3023,548,135,1
2,6224644,967,-377,3023,548,135,1
0,6228001,-2205,95,3329,169,262,-66
1,6228564,766,99,1785,264,194,-59
2,6228644,766,99,1785,264,194,-59
0,6232001,-1492,-741,4068,252,-73,-80
1,6232564,1842,-620,1909,206,-60,-74
2,6232644,1842,-620,1909,206,-60,-74
0,6236001,635,-291,4112,-512,-87,-123
1,6236564,3245,-1124,2710,-324,-138,-173
2,6236644,3245,-1124,2710,-324,-138,-173
0,6240001,20,525,3336,578,-596,13
1,6240564,2049,380,3631,814,-265,102
2,6240644,2049,380,3631,814,-265,102
0,6244001,146,2318,4905,-758,-102,-89
1,6244564,2086,1552,3023,-776,-270,-168
2,6244644,2086,1552,3023,-776,-270,-168
0,6248001,-1191,-1758,-3250,1174,-715,74
1,6248564,889,-189,5561,1208,-170,80
2,6248644,889,-189,5561,1208,-170,80
0,6252001,1664,1016,7049,-102,60,-16
1,6252564,4423,6,2838,-361,-278,-74
2,6252644,4423,6,2838,-361,-278,-74
0,6256001,-294,-1459,1708,453,140,-4
1,6256564,2719,-1298,1784,619,890,-74
2,6256644,2719,-1298,1784,619,890,-74
0,6260001,542,967,-210,418,-572,-139
1,6260564,2712,605,1976,636,-852,-87
2,6260644,2712,605,1976,636,-852,-87
0,6264001,313,-521,6552,-181,-591,-30
1,6264564,2781,-967,2303,2,-491,-81
2,6264644,2781,-967,2303,2,-491,-81
0,6268001,1112,1314,2710,-500,-469,-3
1,6268564,3369,424,1018,-150,263,-78
2,6268644,3369,424,1018,-150,263,-78
0,6272001,-3892,-577,-10097,1045,-400,134
1,6272564,-3627,1589,2200,2090,-246,111
2,6272644,-3627,1589,2200,2090,-246,111
0,6276001,-2663,3533,11427,352,-194,44
1,6276564,920,2018,3024,-43,-654,32
2,6276644,920,2018,3024,-43,-654,32
0,6280000,1986,-2694,3606,1326,-228,138
1,6280563,4630,-2565,6839,1449,625,155
2,6280643,4630,-2565,6839,1449,625,155
0,6284000,3794,-599,2801,683,-578,-31
1,6284563,7670,-1076,2445,359,-1043,-141
2,6284643,7670,-1076,2445,359,-1043,-141
0,6288000,5008,1032,6523,518,-551,-141
1,6288563,8090,1132,4048,314,455,-239
2,6288643,8090,1132,4048,314,455,-239
0,6292000,3493,-1979,-1232,-37,-360,-154
1,6292563,5627,-1819,-537,40,-191,-302
2,6292643,5627,-1819,-537,40,-191,-302
0,6296000,2311,1826,437,973,-961,-14
1,6296563,5008,1853,4670,932,-976,-44
2,6296643,5008,1853,4670,932,-976,-44
0,6300000,4092,364,1437,625,-227,-59
1,6300563,6897,374,-550,979,352,-235
2,6300643,6897,374,-550,979,352,-235
0,6304000,635,1046,-6269,-92,-660,-136
1,6304563,2733,2015,-4463,115,-1546,-479
2,6304643,2733,2015,-4463,115,-1546,-479
0,6308000,1756,261,2754,2209,-1866,36
1,6308563,4871,927,1927,2438,-1121,-8
2,6308643,4871,927,1927,2438,-1121,-8
0,6312000,4661,842,4269,363,463,-226
1,6312563,8542,255,-990,519,342,-443
2,6312643,8542,255,-990,519,342,-443
0,6316000,7771,248,4992,497,-704,-288
1,6316563,10901,515,2576,483,-1823,-281
2,6316643,10901,515,2576,483,-1823,-281
0,6320001,6936,-2842,1179,989,-963,-295
1,6320564,10132,-2762,-861,1237,1362,-431
2,6320644,10132,-2762,-861,1237,1362,-431
0,6324001,5313,2475,5079,-1192,-478,-439
1,6324564,8002,786,-851,-841,-1742,-529
2,6324644,8002,786,-851,-841,-1742,-529
0,6328001,6448,2245,2982,685,-1010,-370
1,6328564,9536,3633,7752,952,305,-364
2,6328644,9536,3633,7752,952,305,-364
0,6332001,7406,-1066,5759,-1148,-392,-671
1,6332564,10407,-1546,8863,-1514,-2951,-797
2,6332644,10407,-1546,8863,-1514,-2951,-797
0,6336001,5814,-1955,2377,-151,-1686,-661
1,6336564,10167,-214,-4237,-1284,242,-1023
2,6336644,10167,-214,-4237,-1284,242,-1023
0,6340001,10194,-3952,-5583,-1542,-446,-938
1,6340564,14052,-2086,-1907,-1188,-1057,-1215
2,6340644,14052,-2086,-1907,-1188,-1057,-1215
0,6344001,7211,2068,-14741,-1060,-1202,-956
1,6344564,10847,7313,-13381,-1174,-1145,-1286
2,6344644,10847,7313,-13381,-1174,-1145,-1286
0,6348001,5869,-5579,6645,-29,-2062,-1137
1,6348564,10017,-4622,23314,397,-5051,-1114
2,6348644,10017,-4622,23314,397,-5051,-1114
0,6352001,6231,-300,-6013,-365,-1596,-1297
1,6352564,10001,217,-17657,-1262,1239,-2345
2,6352644,10001,217,-17657,-1262,1239,-2345
0,6356001,9747,-4557,1884,732,-3152,-1273
1,6356564,13215,-6271,12776,3247,-4457,-1101
2,6356644,13215,-6271,12776,3247,-4457,-1101
0,6360000,1284,7336,15050,-287,-5649,-1524
1,6360563,5110,4561,7717,-1842,-4692,-2286
2,6360643,5110,4561,7717,-1842,-4692,-2286
0,6364000,3716,-1638,-3493,3532,-7638,-1352
1,6364563,5976,2157,25318,2847,-7222,-1730
2,6364643,5976,2157,25318,2847,-7222,-1730
0,6368000,1080,-3543,-10765,524,-4138,-1719
1,6368563,5374,-1848,-10733,-1940,-5176,-3446
2,6368643,5374,-1848,-10733,-1940,-5176,-3446
0,6372000,5579,-1180,-22040,1900,-4273,-1476
1,6372563,6699,2730,-17786,756,-6647,-2204
2,6372643,6699,2730,-17786,756,-6647,-2204
0,6376000,3593,-3888,-28985,2861,268,-1398
1,6376563,4893,8188,-24663,1790,404,-1961
2,6376643,4893,8188,-24663,1790,404,-1961
0,6380000,7348,-11824,-17173,1423,1371,-1461
1,6380563,7902,-7349,-10490,2827,-7624,-1740
2,6380643,7902,-7349,-10490,2827,-7624,-1740
0,6384000,8979,-724,-133,1859,-181,-942
1,6384563,8462,-349,-32768,2327,2290,-1114
2,6384643,8462,-349,-32768,2327,2290,-1114
0,6388000,15490,3144,6115,2167,-5006,-995
1,6388563,10395,-6522,15290,9107,-3838,-441
2,6388643,10395,-6522,15290,9107,-3838,-441
0,6392000,1194,6383,29429,1029,-10419,-1191
1,6392563,150,242,6708,1713,-7178,-1442
2,6392643,150,242,6708,1713,-7178,-1442
0,6396000,3398,5056,28113,3141,-13913,-538
1,6396563,6077,-2176,32767,5372,-7371,-609
2,6396643,6077,-2176,32767,5372,-7371,-609
0,6400001,-3751,2353,10124,1969,-13378,-670
1,6400564,532,-6569,173,113,-11124,-2535
2,6400644,532,-6569,173,113,-11124,-2535
0,6404001,7586,6921,13592,1295,-7842,-422
1,6404564,8405,-1554,9539,2263,-6975,-1444
2,6404644,8405,-1554,9539,2263,-6975,-1444
0,6408001,-3318,3897,21087,969,-11546,-588
1,6408564,1138,-1109,14494,-435,-9862,-1934
2,6408644,1138,-1109,14494,-435,-9862,-1934
0,6412001,-2924,9245,24082,1965,-16645,248
1,6412564,3516,7896,23013,-395,-13716,-792
2,6412644,3516,7896,23013,-395,-13716,-792
0,6416001,-2269,-12445,-23695,-2620,-904,-1465
1,6416564,1934,-15890,-16338,-1896,-1267,-3670
2,6416644,1934,-15890,-16338,-1896,-1267,-3670
0,6420001,6135,10469,7500,-1807,-9099,-399
1,6420564,9254,3102,-22367,-2610,-11831,-933
2,6420644,9254,3102,-22367,-2610,-11831,-933
0,6424001,-6587,-10646,4674,-2641,-6896,-1508
1,6424564,-4260,-8049,20787,-2598,-5869,-1711
2,6424644,-4260,-8049,20787,-2598,-5869,-1711
0,6428001,-3383,3214,7580,-4650,-7398,-1441
1,6428564,-234,-744,-9101,-4365,-7841,-2734
2,6428644,-234,-744,-9101,-4365,-7841,-2734
0,6432001,-9420,2774,6087,-2753,-10767,-1206
1,6432564,-6968,7440,16613,-4023,-4639,-957
2,6432644,-6968,7440,16613,-4023,-4639,-957
0,6436001,-12810,10586,-32768,-6408,-4823,-1122
1,6436564,-9047,11841,-28492,-5459,-6279,-2908
2,6436644,-9047,11841,-28492,-5459,-6279,-2908
0,6440000,-9915,752,-32768,-4031,-6937,-828
1,6440563,-6696,4005,-32450,-3902,-5901,-2111
2,6440643,-6696,4005,-32450,-3902,-5901,-2111
0,6444000,-5924,-2460,-6988,-1591,-5432,-1366
1,6444563,-3986,497,17238,-307,-5858,-1341
2,6444643,-3986,497,17238,-307,-5858,-1341
0,6448000,1555,10003,15392,-4344,-2410,-1282
1,6448563,5417,6165,-4555,-5684,-2326,-1940
2,6448643,5417,6165,-4555,-5684,-2326,-1940
0,6452000,-2160,6247,18869,-4276,-1990,-1185
1,6452563,-244,3970,18244,-3503,-3010,-1135
2,6452643,-244,3970,18244,-3503,-3010,-1135
0,6456000,-1709,-1294,-4777,-998,-6445,-513
1,6456563,-3416,-974,13009,-761,-5523,-970
2,6456643,-3416,-974,13009,-761,-5523,-970
